82	5	3.784772	27	0.120000	31	1.712921	32	5.306647	35	1.596246	36	4.393108	37	1.496830	38	5.579830	40	0.158114	49	1.110180	67	3.192648	69	2.709686	71	1.373645	74	3.218338	75	2.186801	76	1.680030	78	2.292640	81	3.040740	82	0.170880	83	3.623603	84	4.010748	85	2.635014
82	5	4.175943	27	0.094868	31	1.756844	32	5.521531	35	1.553609	36	4.410181	37	1.466970	38	5.845109	40	0.193132	49	1.152779	67	3.130575	69	2.678078	71	1.343019	74	3.207320	75	2.732508	76	1.700000	78	2.265259	81	3.476795	82	0.158114	83	4.058004	84	3.989436	85	2.619466
82	5	4.789259	27	0.094340	31	1.772005	32	5.707057	35	1.524270	36	4.447078	37	1.410567	38	6.079712	40	0.203961	49	1.186086	67	3.070261	69	2.647640	71	1.282498	74	3.186926	75	3.340015	76	1.710263	78	2.103450	81	3.944921	82	0.140357	83	4.453819	84	3.982524	85	2.590772
82	5	5.555691	27	0.114018	31	1.742556	32	5.841438	35	1.490000	36	4.491614	37	1.357940	38	6.184602	40	0.212132	49	1.229187	67	3.033711	69	2.628193	71	1.211487	74	3.178553	75	3.915610	76	1.730722	78	1.888836	81	4.406960	82	0.120000	83	4.784318	84	3.971322	85	2.550000
82	5	6.413930	27	0.150000	31	1.676007	32	5.980008	35	1.468945	36	4.528598	37	1.330038	38	6.147162	40	0.170000	49	1.278828	67	2.991321	69	2.585885	71	1.131592	74	3.166591	75	4.427053	76	1.712367	78	1.656774	81	4.824365	82	0.141421	83	5.066794	84	3.967316	85	2.522538
82	5	7.291262	27	0.172627	31	1.603652	32	6.082450	35	1.474619	36	4.545877	37	1.306139	38	5.997541	40	0.133417	49	1.311068	67	2.937363	69	2.546625	71	1.071681	74	3.127763	75	4.859681	76	1.704963	78	1.441562	81	5.178668	82	0.177200	83	5.300236	84	3.968690	85	2.494354
82	5	8.065036	27	0.196469	31	1.525057	32	6.205199	35	1.477329	36	4.566016	37	1.300000	38	5.869727	40	0.080623	49	1.340821	67	2.910533	69	2.507848	71	1.025914	74	3.114884	75	5.175568	76	1.676723	78	1.274245	81	5.458388	82	0.250000	83	5.510762	84	3.972808	85	2.481633
82	5	8.666447	27	0.202485	31	1.449000	32	6.308510	35	1.494657	36	4.591002	37	1.321968	38	5.773465	40	0.040000	49	1.373208	67	2.861957	69	2.466617	71	1.004490	74	3.089547	75	5.418718	76	1.659789	78	1.141578	81	5.675227	82	0.342053	83	5.705094	84	3.994722	85	2.510319
82	5	9.010139	27	0.241661	31	1.417392	32	6.414640	35	1.526106	36	4.618495	37	1.335440	38	5.736898	40	0.063246	49	1.414214	67	2.832402	69	2.449653	71	1.018676	74	3.086487	75	5.573231	76	1.639909	78	1.071168	81	5.822001	82	0.439659	83	5.848598	84	4.003861	85	2.554545
82	5	9.107546	27	0.281780	31	1.381919	32	6.528622	35	1.554670	36	4.652849	37	1.363085	38	5.671437	40	0.110454	49	1.446824	67	2.817605	69	2.435262	71	1.056504	74	3.080292	75	5.654034	76	1.631104	78	1.090367	81	5.927175	82	0.524976	83	5.990409	84	4.033981	85	2.614441
82	5	8.973990	27	0.349285	31	1.366163	32	6.604514	35	1.598906	36	4.717171	37	1.378840	38	5.618016	40	0.155242	49	1.489463	67	2.819521	69	2.450245	71	1.122720	74	3.096337	75	5.692952	76	1.632299	78	1.198541	81	5.995540	82	0.566480	83	6.078108	84	4.044008	85	2.688048
82	5	8.628372	27	0.411096	31	1.344061	32	6.710447	35	1.619197	36	4.794184	37	1.387984	38	5.514000	40	0.148661	49	1.522367	67	2.830071	69	2.452468	71	1.185960	74	3.090259	75	5.671279	76	1.624962	78	1.365613	81	6.047421	82	0.560803	83	6.195385	84	4.069644	85	2.770018
82	5	8.112145	27	0.472969	31	1.344061	32	6.788225	35	1.654237	36	4.875428	37	1.378840	38	5.401815	40	0.116619	49	1.527776	67	2.861276	69	2.478810	71	1.247237	74	3.090259	75	5.618434	76	1.627790	78	1.636001	81	6.061493	82	0.523259	83	6.287925	84	4.079473	85	2.830283
82	5	7.510553	27	0.523450	31	1.347368	32	6.894585	35	1.662077	36	4.940132	37	1.374809	38	5.290236	40	0.036056	49	1.519901	67	2.894357	69	2.500660	71	1.307287	74	3.099677	75	5.561591	76	1.593047	78	1.932899	81	6.091051	82	0.434166	83	6.413837	84	4.091063	85	2.884666
82	5	6.909045	27	0.560357	31	1.346291	32	7.009001	35	1.681339	36	4.998330	37	1.352479	38	5.170155	40	0.107703	49	1.494657	67	2.915888	69	2.516446	71	1.343466	74	3.099677	75	5.498154	76	1.570891	78	2.252820	81	6.073632	82	0.322025	83	6.546182	84	4.118070	85	2.939201
82	5	6.414117	27	0.550818	31	1.347368	32	7.159958	35	1.684043	36	5.024361	37	1.329135	38	5.061423	40	0.241868	49	1.467583	67	2.944962	69	2.526994	71	1.356355	74	3.115847	75	5.404452	76	1.518552	78	2.544013	81	6.036174	82	0.198494	83	6.690060	84	4.128014	85	2.964271
82	5	6.110450	27	0.524690	31	1.346180	32	7.319358	35	1.682914	36	5.030358	37	1.319470	38	4.953645	40	0.353553	49	1.440694	67	2.953303	69	2.536218	71	1.329662	74	3.107443	75	5.321325	76	1.440694	78	2.781600	81	5.991202	82	0.100499	83	6.820887	84	4.153131	85	2.988394
82	5	5.962122	27	0.470744	31	1.360000	32	7.441136	35	1.672991	36	4.974676	37	1.323782	38	4.837541	40	0.439090	49	1.404315	67	2.967693	69	2.521210	71	1.285613	74	3.116023	75	5.221427	76	1.382462	78	2.936801	81	5.916654	82	0.134164	83	6.916560	84	4.171379	85	3.000150
82	5	5.883961	27	0.402616	31	1.352036	32	7.505052	35	1.675022	36	4.905110	37	1.343317	38	4.710212	40	0.447772	49	1.380507	67	2.964001	69	2.505873	71	1.212023	74	3.103111	75	5.154765	76	1.307287	78	3.022003	81	5.850214	82	0.240832	83	6.991602	84	4.171714	85	3.017880
82	5	5.762959	27	0.316228	31	1.358308	32	7.479739	35	1.674306	36	4.841900	37	1.380616	38	4.583383	40	0.389487	49	1.361249	67	2.967895	69	2.468400	71	1.130708	74	3.096224	75	5.088271	76	1.251719	78	3.043058	81	5.782058	82	0.330606	83	7.024564	84	4.178086	85	3.022995
82	5	5.581487	27	0.240416	31	1.362131	32	7.390487	35	1.668113	36	4.765921	37	1.413153	38	4.454571	40	0.286531	49	1.347665	67	2.958446	69	2.423922	71	1.050048	74	3.081769	75	5.032892	76	1.235557	78	3.016919	81	5.724028	82	0.403113	83	7.007460	84	4.174554	85	3.029092
82	5	5.390557	27	0.172627	31	1.383980	32	7.262761	35	1.656050	36	4.699362	37	1.459623	38	4.317650	40	0.156525	49	1.350592	67	2.948644	69	2.363155	71	1.002447	74	3.085741	75	5.001000	76	1.229837	78	2.938248	81	5.666339	82	0.425793	83	6.919205	84	4.148156	85	3.014399
82	5	5.436249	27	0.131529	31	1.406627	32	7.158666	35	1.646390	36	4.683674	37	1.495660	38	4.210012	40	0.036056	49	1.350592	67	2.894011	69	2.295953	71	0.966282	74	3.068632	75	4.969044	76	1.246154	78	2.778003	81	5.602009	82	0.402616	83	6.816480	84	4.136000	85	3.007075
82	5	5.984288	27	0.100499	31	1.422006	32	7.079160	35	1.631349	36	4.660687	37	1.529771	38	4.092652	40	0.072801	49	1.341044	67	2.849456	69	2.238973	71	0.966902	74	3.059444	75	4.930771	76	1.285652	78	2.568891	81	5.530497	82	0.347851	83	6.642688	84	4.094215	85	2.980621
82	5	7.218428	27	0.072801	31	1.444022	32	7.033129	35	1.625331	36	4.659206	37	1.560641	38	3.987794	40	0.164924	49	1.366163	67	2.784852	69	2.170438	71	0.987168	74	3.042384	75	4.886522	76	1.323707	78	2.357647	81	5.423219	82	0.255539	83	6.448318	84	4.048506	85	2.953930
82	5	8.862759	27	0.022361	31	1.438089	32	7.000179	35	1.630828	36	4.651301	37	1.576483	38	3.892249	40	0.252982	49	1.378985	67	2.726848	69	2.094803	71	1.006876	74	3.023987	75	4.864977	76	1.366236	78	2.161342	81	5.328461	82	0.191050	83	6.215762	84	3.996761	85	2.901465
82	5	10.486954	27	0.085440	31	1.423025	32	6.966900	35	1.650515	36	4.639235	37	1.615333	38	3.787268	40	0.303645	49	1.402177	67	2.660169	69	2.004121	71	1.040433	74	2.992474	75	4.831408	76	1.397426	78	2.004196	81	5.202230	82	0.143178	83	5.932571	84	3.923175	85	2.829912
82	5	11.672468	27	0.184391	31	1.381340	32	6.886755	35	1.668682	36	4.589466	37	1.614466	38	3.699622	40	0.364005	49	1.432655	67	2.616276	69	1.924422	71	1.046757	74	2.964928	75	4.800208	76	1.420422	78	1.894967	81	5.077105	82	0.133417	83	5.615069	84	3.867001	85	2.774185
82	5	12.166684	27	0.314006	31	1.320984	32	6.788019	35	1.683241	36	4.541200	37	1.641493	38	3.589345	40	0.395601	49	1.498166	67	2.594340	69	1.820027	71	1.021812	74	2.942601	75	4.750789	76	1.423938	78	1.839348	81	4.914896	82	0.144222	83	5.234358	84	3.792413	85	2.698240
82	5	11.992902	27	0.447214	31	1.274559	32	6.645517	35	1.694993	36	4.451123	37	1.616447	38	3.469193	40	0.408534	49	1.557947	67	2.567509	69	1.715634	71	0.964624	74	2.911099	75	4.690181	76	1.414107	78	1.831420	81	4.754293	82	0.127279	83	4.826106	84	3.724137	85	2.629753
82	5	11.196035	27	0.549181	31	1.244829	32	6.468423	35	1.691626	36	4.357844	37	1.586190	38	3.336180	40	0.384838	49	1.634534	67	2.549216	69	1.601624	71	0.872812	74	2.901930	75	4.624727	76	1.396352	78	1.889047	81	4.553899	82	0.116619	83	4.360849	84	3.666020	85	2.576606
82	5	9.995879	27	0.610000	31	1.216306	32	6.300936	35	1.682409	36	4.246057	37	1.539415	38	3.166591	40	0.335410	49	1.719651	67	2.538110	69	1.513803	71	0.783390	74	2.865310	75	4.528234	76	1.374809	78	1.997248	81	4.357534	82	0.107703	83	3.831919	84	3.590125	85	2.483586
82	5	8.527755	27	0.619839	31	1.214619	32	6.144795	35	1.683092	36	4.125542	37	1.491208	38	3.010149	40	0.255539	49	1.808342	67	2.520516	69	1.421724	71	0.694622	74	2.828781	75	4.402556	76	1.341641	78	2.105350	81	4.112384	82	0.100000	83	3.277713	84	3.508447	85	2.370359
82	5	7.015098	27	0.568859	31	1.266254	32	6.033324	35	1.682439	36	3.955920	37	1.452481	38	2.822853	40	0.184391	49	1.911282	67	2.505115	69	1.358565	71	0.631269	74	2.797320	75	4.262875	76	1.321968	78	2.170392	81	3.845127	82	0.110454	83	2.667377	84	3.410718	85	2.219482
82	5	5.602089	27	0.445533	31	1.364185	32	5.950260	35	1.726789	36	3.717271	37	1.459623	38	2.639735	40	0.111803	49	2.052998	67	2.504596	69	1.300807	71	0.608769	74	2.756755	75	4.083332	76	1.279062	78	2.134596	81	3.557092	82	0.110454	83	2.033347	84	3.271238	85	2.070676
82	5	4.386308	27	0.304138	31	1.529771	32	5.914093	35	1.777920	36	3.368828	37	1.489295	38	2.479516	40	0.094868	49	2.228475	67	2.490020	69	1.274402	71	0.604152	74	2.703868	75	3.850987	76	1.226418	78	1.935071	81	3.242360	82	0.131529	83	1.402462	84	3.118012	85	1.952562
82	5	3.434472	27	0.100499	31	1.758664	32	5.920135	35	1.888544	36	2.944622	37	1.589025	38	2.321077	40	0.128062	49	2.452040	67	2.475884	69	1.231300	71	0.599083	74	2.628802	75	3.567969	76	1.178855	78	1.592890	81	2.912044	82	0.150333	83	0.804114	84	2.915081	85	1.844587
82	5	2.662931	27	0.072801	31	2.046851	32	5.970971	35	2.045923	36	2.479456	37	1.726268	38	2.178623	40	0.156205	49	2.718106	67	2.468623	69	1.199208	71	0.574891	74	2.518492	75	3.231996	76	1.106436	78	1.110180	81	2.540020	82	0.150000	83	0.251794	84	2.701426	85	1.743244
82	5	2.138457	27	0.223607	31	2.360381	32	6.030141	35	2.272202	36	2.011020	37	1.911492	38	2.021114	40	0.200000	49	3.025112	67	2.461382	69	1.168461	71	0.517397	74	2.404766	75	2.884666	76	1.004490	78	0.560803	81	2.185154	82	0.160312	83	0.295296	84	2.476792	85	1.632483
82	5	1.689083	27	0.320156	31	2.704404	32	6.136489	35	2.553625	36	1.570891	37	2.140327	38	1.897367	40	0.236008	49	3.347014	67	2.454160	69	1.139912	71	0.440454	74	2.258074	75	2.532548	76	0.902552	78	0.070711	81	1.821483	82	0.120416	83	0.743303	84	2.235733	85	1.507647
82	5	1.450552	27	0.357351	31	3.037713	32	6.274584	35	2.857709	36	1.195408	37	2.382960	38	1.765106	40	0.258070	49	3.646642	67	2.468623	69	1.118258	71	0.332866	74	2.118797	75	2.194288	76	0.766551	78	0.468615	81	1.467515	82	0.063246	83	1.116109	84	2.014051	85	1.373645
82	5	1.201041	27	0.322025	31	3.335161	32	6.444354	35	3.211246	36	0.907359	37	2.648717	38	1.649151	40	0.258070	49	3.935137	67	2.505713	69	1.113957	71	0.263059	74	1.957243	75	1.915646	76	0.611310	78	0.792086	81	1.164818	82	0.063246	83	1.443607	84	1.792456	85	1.260040
82	5	1.347924	27	0.250000	31	3.621119	32	6.616963	35	3.560730	36	0.758024	37	2.920719	38	1.570987	40	0.233238	49	4.201297	67	2.544661	69	1.106345	71	0.262488	74	1.804993	75	1.673589	76	0.440454	78	1.006578	81	0.897385	82	0.171172	83	1.668832	84	1.595118	85	1.193399
82	5	1.337012	27	0.174642	31	3.846674	32	6.771425	35	3.902166	36	0.766551	37	3.165517	38	1.523155	40	0.206155	49	4.440462	67	2.630057	69	1.068270	71	0.360555	74	1.660120	75	1.512118	76	0.294109	78	1.126144	81	0.686586	82	0.300000	83	1.806018	84	1.427060	85	1.139912
82	5	3.157341	27	0.151327	31	4.057043	32	6.845473	35	4.225873	36	0.900056	37	3.372432	38	1.476482	40	0.140357	49	4.671103	67	2.706012	69	0.995691	71	0.464004	74	1.509868	75	1.387155	76	0.180278	78	1.160172	81	0.529528	82	0.390000	83	1.855586	84	1.284445	85	1.121472
82	5	1414584.846337	27	0.152643	31	4.245374	32	6.860066	35	4.509213	36	1.093298	37	3.484021	38	1.476482	40	0.117047	49	4.889305	67	2.807508	69	0.908240	71	0.574282	74	1.362975	75	1.318674	76	0.196469	78	1.142847	81	0.419762	82	0.440454	83	1.804716	84	1.173925	85	1.128716
82	5	0.000000	27	0.111803	31	4.411632	32	6.811439	35	4.738871	36	1.309695	37	3.551408	38	1.478716	40	0.106301	49	5.093133	67	2.878906	69	0.794796	71	0.711969	74	1.220041	75	1.285768	76	0.278029	78	1.067801	81	0.364005	82	0.450444	83	1.687157	84	1.104400	85	1.154340
82	5	0.000000	27	0.080623	31	4.597619	32	6.719412	35	4.945018	36	1.518223	37	3.583811	38	1.500000	40	0.100000	49	5.304828	67	2.952101	69	0.667608	71	0.810247	74	1.110180	75	1.266057	76	0.354683	78	0.934933	81	0.344093	82	0.431045	83	1.550290	84	1.063015	85	1.161077
82	5	0.000000	27	0.138924	31	4.765008	32	6.617620	35	5.102568	36	1.726789	37	3.611676	38	1.543114	40	0.092195	49	5.495535	67	3.001233	69	0.516624	71	0.923580	74	1.020784	75	1.227844	76	0.391152	78	0.734302	81	0.366197	82	0.382099	83	1.427725	84	1.030970	85	1.160000
82	5	0.000000	27	0.228035	31	4.916391	32	6.475871	35	5.232562	36	1.892564	37	3.670708	38	1.598312	40	0.100000	49	5.672125	67	3.020348	69	0.364005	71	1.009604	74	0.994636	75	1.196829	76	0.407063	78	0.537587	81	0.421545	82	0.332415	83	1.343912	84	1.003195	85	1.160172
82	5	0.000000	27	0.296142	31	5.074032	32	6.337799	35	5.332401	36	2.005517	37	3.726781	38	1.668323	40	0.147648	49	5.841798	67	3.039161	69	0.226274	71	1.077079	74	0.999250	75	1.159741	76	0.403113	78	0.366742	81	0.468722	82	0.292746	83	1.300000	84	0.970824	85	1.130708
82	5	0.000000	27	0.311448	31	5.182065	32	6.169246	35	5.471609	36	2.080000	37	3.781137	38	1.748056	40	0.234307	49	5.969338	67	3.037137	69	0.220000	71	1.143372	74	1.030776	75	1.122185	76	0.360555	78	0.428019	81	0.500400	82	0.271662	83	1.302498	84	0.950211	85	1.090046
82	5	0.000000	27	0.290172	31	5.246580	32	6.002566	35	5.631740	36	2.087774	37	3.819345	38	1.808867	40	0.275862	49	6.075533	67	3.036742	69	0.308707	71	1.188697	74	1.064002	75	1.110180	76	0.313209	78	0.611310	81	0.492544	82	0.250799	83	1.305067	84	0.933435	85	1.080185
82	5	0.000000	27	0.231948	31	5.295904	32	5.854998	35	5.790699	36	2.073379	37	3.838919	38	1.838831	40	0.318277	49	6.146552	67	3.034881	69	0.400000	71	1.243101	74	1.078147	75	1.114495	76	0.264764	78	0.817435	81	0.460977	82	0.250799	83	1.317346	84	0.933809	85	1.072287
82	5	0.000000	27	0.161245	31	5.303772	32	5.764937	35	5.921562	36	2.014448	37	3.858005	38	1.864537	40	0.328024	49	6.181731	67	3.050983	69	0.440454	71	1.281327	74	1.089036	75	1.132828	76	0.203961	78	0.974166	81	0.408534	82	0.240208	83	1.292826	84	0.945939	85	1.098954
82	5	0.000000	27	0.120830	31	5.275121	32	5.731632	35	5.985123	36	1.965731	37	3.840833	38	1.859301	40	0.331210	49	6.195870	67	3.080844	69	0.432782	71	1.297575	74	1.082451	75	1.153170	76	0.140357	78	1.085587	81	0.322490	82	0.230217	83	1.251599	84	0.974166	85	1.159181
82	5	0.000000	27	0.143178	31	5.233450	32	5.759757	35	6.006080	36	1.915959	37	3.839010	38	1.834121	40	0.351710	49	6.195870	67	3.099677	69	0.361248	71	1.313088	74	1.078147	75	1.181271	76	0.080000	78	1.152606	81	0.264008	82	0.192354	83	1.222620	84	0.996243	85	1.241974
82	5	0.000000	27	0.180278	31	5.166440	32	5.850444	35	5.994164	36	1.893621	37	3.833014	38	1.794269	40	0.380526	49	6.202782	67	3.146061	69	0.247588	71	1.310954	74	1.070047	75	1.239395	76	0.036056	78	1.232234	81	0.191050	82	0.148661	83	1.176308	84	1.019510	85	1.346291
82	5	0.000000	27	0.191050	31	5.105693	32	5.938417	35	6.030763	36	1.883667	37	3.849740	38	1.756844	40	0.444072	49	6.223841	67	3.195387	69	0.104403	71	1.290000	74	1.074151	75	1.310420	76	0.050990	78	1.347145	81	0.127279	82	0.102956	83	1.144771	84	1.045466	85	1.420458
82	5	0.000000	27	0.164012	31	5.074692	32	6.044278	35	6.086781	36	1.918567	37	3.889280	38	1.752826	40	0.500000	49	6.279889	67	3.238781	69	0.126491	71	1.251439	74	1.084528	75	1.385208	76	0.084853	78	1.507846	81	0.076158	82	0.121655	83	1.132652	84	1.056882	85	1.517893
82	5	0.000000	27	0.138924	31	5.036586	32	6.121193	35	6.181084	36	1.994818	37	3.926232	38	1.727918	40	0.538516	49	6.357555	67	3.308066	69	0.240208	71	1.205031	74	1.107881	75	1.471224	76	0.113137	78	1.690946	81	0.080623	82	0.172047	83	1.149783	84	1.062826	85	1.568694
82	5	0.000000	27	0.111803	31	5.049238	32	6.172236	35	6.299857	36	2.117404	37	3.991002	38	1.731589	40	0.545894	49	6.428071	67	3.393287	69	0.343657	71	1.139912	74	1.109414	75	1.531143	76	0.142127	78	1.869545	81	0.113137	82	0.205183	83	1.196411	84	1.043552	85	1.598906
82	5	0.000000	27	0.110454	31	5.077046	32	6.195845	35	6.387433	36	2.263846	37	4.042239	38	1.760710	40	0.524309	49	6.519908	67	3.472823	69	0.407922	71	1.085035	74	1.118928	75	1.574293	76	0.156205	78	2.013579	81	0.156205	82	0.250000	83	1.259286	84	1.046948	85	1.610031
82	5	0.000000	27	0.131529	31	5.120703	32	6.212648	35	6.485214	36	2.433783	37	4.102316	38	1.784040	40	0.482701	49	6.576473	67	3.550056	69	0.417612	71	1.029612	74	1.116647	75	1.584740	76	0.178045	78	2.096187	81	0.186011	82	0.255539	83	1.322195	84	1.034456	85	1.580949
82	5	0.000000	27	0.194165	31	5.137976	32	6.203265	35	6.537767	36	2.613063	37	4.154058	38	1.839918	40	0.410366	49	6.618761	67	3.623534	69	0.399249	71	0.963172	74	1.093846	75	1.590283	76	0.186011	78	2.104305	81	0.208087	82	0.254951	83	1.397140	84	1.022008	85	1.522005
82	5	0.000000	27	0.280713	31	5.172118	32	6.198790	35	6.574025	36	2.768122	37	4.214700	38	1.911335	40	0.332866	49	6.675463	67	3.693034	69	0.391152	71	0.916788	74	1.072007	75	1.569745	76	0.198494	78	2.014051	81	0.200000	82	0.230868	83	1.450655	84	1.002447	85	1.464138
82	5	0.000000	27	0.390512	31	5.193380	32	6.187730	35	6.572701	36	2.942686	37	4.263109	38	1.986555	40	0.221359	49	6.696753	67	3.757047	69	0.360694	71	0.868332	74	1.070747	75	1.549355	76	0.212603	78	1.883215	81	0.183576	82	0.213776	83	1.486607	84	0.987927	85	1.393162
82	5	0.000000	27	0.490918	31	5.219387	32	6.157548	35	6.537438	36	3.103627	37	4.343731	38	2.053022	40	0.152971	49	6.746525	67	3.811365	69	0.348855	71	0.800812	74	1.072986	75	1.527940	76	0.233452	78	1.758892	81	0.152315	82	0.170000	83	1.506320	84	0.952733	85	1.305450
82	5	0.000000	27	0.593043	31	5.232552	32	6.147471	35	6.497884	36	3.231873	37	4.420600	38	2.080000	40	0.165529	49	6.796124	67	3.866743	69	0.373363	71	0.743303	74	1.083421	75	1.490369	76	0.248395	78	1.648393	81	0.130000	82	0.141421	83	1.512118	84	0.932952	85	1.244227
82	5	0.000000	27	0.629682	31	5.254075	32	6.118595	35	6.439581	36	3.354907	37	4.514864	38	2.085569	40	0.250000	49	6.845977	67	3.912557	69	0.427551	71	0.670671	74	1.098818	75	1.486001	76	0.264008	78	1.566046	81	0.136015	82	0.102956	83	1.487179	84	0.914002	85	1.183300
82	5	0.000000	27	0.637887	31	5.269507	32	6.100836	35	6.397882	36	3.444009	37	4.614109	38	2.057304	40	0.364966	49	6.874838	67	3.934285	69	0.496588	71	0.596154	74	1.097679	75	1.458904	76	0.291548	78	1.514001	81	0.148661	82	0.086023	83	1.467310	84	0.898276	85	1.132961
82	5	0.000000	27	0.588727	31	5.272846	32	6.061106	35	6.335243	36	3.490702	37	4.698436	38	2.030665	40	0.443847	49	6.882797	67	3.968791	69	0.574282	71	0.518941	74	1.087842	75	1.446271	76	0.305287	78	1.464923	81	0.186011	82	0.101980	83	1.444611	84	0.893756	85	1.093846
82	5	0.000000	27	0.506063	31	5.258564	32	6.000308	35	6.282691	36	3.517286	37	4.774107	38	1.983381	40	0.506952	49	6.877281	67	3.980176	69	0.644438	71	0.447214	74	1.054751	75	1.449000	76	0.349857	78	1.439340	81	0.214709	82	0.101980	83	1.440451	84	0.901388	85	1.074244
82	5	0.000000	27	0.374833	31	5.236946	32	5.956047	35	6.216374	36	3.524046	37	4.838946	38	1.967359	40	0.537587	49	6.829151	67	3.987292	69	0.700071	71	0.353412	74	1.002247	75	1.443087	76	0.380789	78	1.449724	81	0.228473	82	0.120830	83	1.411134	84	0.894707	85	1.055462
82	5	0.000000	27	0.294109	31	5.171741	32	5.905904	35	6.144795	36	3.540311	37	4.881199	38	1.958162	40	0.557136	49	6.788615	67	4.009115	69	0.714213	71	0.275136	74	0.948947	75	1.442221	76	0.416773	78	1.494021	81	0.237697	82	0.134536	83	1.399464	84	0.882383	85	1.056788
82	5	0.000000	27	0.295466	31	5.100784	32	5.870690	35	6.074545	36	3.579749	37	4.919553	38	1.950000	40	0.537122	49	6.727570	67	4.026127	69	0.729178	71	0.220907	74	0.893085	75	1.458801	76	0.466476	78	1.598061	81	0.212132	82	0.156205	83	1.382245	84	0.882326	85	1.044462
82	5	0.000000	27	0.414005	31	5.042063	32	5.866379	35	5.978102	36	3.634969	37	4.942166	38	1.939820	40	0.528394	49	6.679349	67	4.028809	69	0.738783	71	0.177200	74	0.850412	75	1.475127	76	0.493964	78	1.736433	81	0.200250	82	0.164012	83	1.370584	84	0.885268	85	1.060000
82	5	0.000000	27	0.564624	31	4.971851	32	5.863463	35	5.898788	36	3.726513	37	4.987384	38	1.913426	40	0.502494	49	6.624598	67	4.027319	69	0.766094	71	0.176918	74	0.842200	75	1.473126	76	0.518652	78	1.838831	81	0.155242	82	0.134536	83	1.356245	84	0.871321	85	1.062309
82	5	0.000000	27	0.686804	31	4.922946	32	5.833370	35	5.807245	36	3.804261	37	5.028688	38	1.882233	40	0.449444	49	6.562469	67	4.008990	69	0.793221	71	0.161555	74	0.858021	75	1.502065	76	0.536004	78	1.867244	81	0.120830	82	0.100499	83	1.348332	84	0.852115	85	1.070701
82	5	0.000000	27	0.774661	31	4.897224	32	5.801112	35	5.741359	36	3.903639	37	5.097185	38	1.832075	40	0.382753	49	6.512611	67	3.961616	69	0.843149	71	0.164924	74	0.907359	75	1.497531	76	0.556058	78	1.783536	81	0.070711	82	0.162788	83	1.351518	84	0.820549	85	1.079120
82	5	0.000000	27	0.785175	31	4.876474	32	5.731850	35	5.647451	36	3.975550	37	5.141926	38	1.810414	40	0.295296	49	6.498500	67	3.912659	69	0.894036	71	0.206155	74	0.952943	75	1.514001	76	0.574891	78	1.586852	81	0.014142	82	0.310161	83	1.351518	84	0.779295	85	1.085587
